#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:simulationduchene" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:simulationduchene" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:simulationduchene" newick="((((((s1:0.249979935,s32:0.4094965158):0.2088457102,((((s7:1.328663675,s43:1.509622127):0.5722765783,s31:0.2760848285):1.639487359,s40:1.697058411):0.1151637126,(s35:0.5194191528,s41:0.5720841848):1.870068277):1.559771381):0.1068622725,(((((s6:0.2933249126,s30:0.6215166652):0.1566739465,s33:0.2011901693):0.4848083175,s10:0.4223941863):0.7143340133,s46:1.298133116):0.3459412878,s37:0.587705768):0.2553667821):1.196329341,s15:1.992962156):0.05785459701,((((((s2:1.186161773,s20:1.963179882):1.011142973,s9:0.6934066736):0.1238582558,(s11:1.331274012,s50:1.126425332):0.2371278243):0.9710456278,s36:2.919251702):0.8759589213,(((s12:0.04740618119,s47:0.02886558087):2.575397876,(s18:1.574900318,s39:0.9198884959):1.72268114):0.2441289064,s26:0.6593416071):0.5571747301):0.3588866802,((((s3:0.1078291226,s8:0.2287824796):1.302216305,((s24:0.4829997828,s28:1.317312425):0.8702813613,s25:0.7874354127):0.6048702627):0.2852866597,s13:0.6053647833):0.353132658,((s14:0.07501343913,s27:0.7855749706):0.336291734,s17:0.318682932):0.3436263248):2.067699408):0.0943617843):0.6938354366,((s4:0.3741815381,((s23:0.5378469858,s44:1.246350769):0.2516001869,s45:0.4285072548):0.2337742666):0.9799085874,((((s5:1.492566027,s19:1.589339372):1.544189096,s16:0.2983965893):0.947939491,(s21:0.005415462126,((((s29:0.3493843624,s42:0.3444964042):0.3920160147,s48:1.685125523):1.043984711,s38:1.053926032):0.1914873279,s34:0.103314037):0.617827956):1.120327162):0.2348340578,(s22:0.4740374603,s49:0.01862601361):0.1087109218):0.2759287179):0.1811768689);" spec="beast.util.TreeParser">
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:simulationduchene" name="distribution" x="@birthRate.t:simulationduchene">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ClockPrior.c:simulationduchene" name="distribution">
#            <parameter id="clockRate.c:simulationduchene" name="x">1.0</parameter>
#            <Uniform id="Uniform.0.1" name="distr" upper="Infinity"/>
#        </prior>
#        <distribution id="cal1.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:simulationduchene">
#            <taxonset id="cal1" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="s1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s32" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s33" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s50" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s47" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s26" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s48" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="s49" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Normal id="Normal.01" name="distr">
#                <parameter id="RealParameter.a1" name="mean">49.991</parameter>
#                <parameter id="RealParameter.b1" name="sigma">0.0050</parameter>
#            </Normal>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@simulationduchene" id="treeLikelihood.simulationduchene" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:simulationduchene">
#            <siteModel id="SiteModel.s:simulationduchene" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:simulationduchene" name="mutationRate">1.0</parameter>
#                <substModel id="JC69.s:simulationduchene" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:simulationduchene" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	clockRate	logP(mrca(cal1))	mrcatime(cal1)	
249000	-46810.88060784573	-46622.04831428835	-188.83229355737356	-46622.04831428835	49.98312781265805	-191.97224571978097	0.07209714827346414	0.006057957641952183	3.139952162407422	49.98312781265805	
250000	-46815.46932170809	-46626.57319821909	-188.89612348900116	-46626.57319821909	49.98312781265805	-192.03607565140857	0.07429106586852842	0.006091524777304485	3.139952162407422	49.98312781265805	
251000	-46811.57603420555	-46624.360309757154	-187.21572444839686	-46624.360309757154	49.98312781265805	-190.35567661080427	0.050330530416345554	0.006150268274588831	3.139952162407422	49.98312781265805	
252000	-46810.40307481122	-46620.82810413468	-189.57497067654074	-46620.82810413468	49.98312781265805	-192.71492283894816	0.075761742013042	0.006011379118181681	3.139952162407422	49.98312781265805	
253000	-46822.24773014935	-46633.66930745006	-188.5784226992917	-46633.66930745006	49.97990685329581	-190.4966434566211	0.05795288018761688	0.0059577327201311885	1.9182207573293732	49.97990685329581	
254000	-46820.98257678914	-46630.26891676013	-190.7136600290087	-46630.26891676013	49.97821346206445	-191.82312781480843	0.04195191800371221	0.006048524677112924	1.1094677857997342	49.97821346206445	
255000	-46823.05254890619	-46632.61614337465	-190.43640553153523	-46632.61614337465	49.97740407548345	-191.1188010956836	0.06998846635859161	0.006153127067136629	0.6823955641483708	49.97740407548345	
256000	-46810.39670625123	-46620.9703599214	-189.42634632983257	-46620.9703599214	49.97740407548345	-190.10874189398095	0.05609709528945491	0.006046135884209384	0.6823955641483708	49.97740407548345	
257000	-46825.31795764269	-46637.3579016352	-187.9600560074918	-46637.3579016352	49.98074585066717	-190.23648327003548	0.05043617281207866	0.006167032590217971	2.2764272625436788	49.98074585066717	
258000	-46815.817087235635	-46628.05499909179	-187.76208814383992	-46628.05499909179	49.98074585066717	-190.0385154063836	0.04941916014709606	0.006163319652077778	2.2764272625436788	49.98074585066717	
259000	-46809.75362392602	-46621.672228828385	-188.08139509763956	-46621.672228828385	49.97986476574931	-189.98090509462918	0.0496944291825828	0.0060945534784236565	1.8995099969896256	49.97986476574931	
260000	-46819.863628980944	-46631.9178616716	-187.94576730934185	-46631.9178616716	49.97986476574931	-189.84527730633147	0.05902734112445414	0.006171574378107791	1.8995099969896256	49.97986476574931	
261000	-46807.83497494604	-46619.99133375916	-187.84364118687992	-46619.99133375916	49.97986476574931	-189.74315118386954	0.05974992868247448	0.006174148820643081	1.8995099969896256	49.97986476574931	
262000	-46808.20794493645	-46622.358287544426	-185.84965739201752	-46622.358287544426	49.991169178447315	-190.22846379842017	0.048244981278534674	0.006152682796724046	4.378806406402644	49.991169178447315	
263000	-46813.18626078122	-46628.065469983536	-185.12079079768475	-46628.065469983536	49.991169178447315	-189.4995972040874	0.05785967206706441	0.00611582268763735	4.378806406402644	49.991169178447315	
264000	-46816.29251511396	-46630.82642134315	-185.46609377080887	-46630.82642134315	49.991169178447315	-189.8449001772115	0.06428671948769205	0.006215271276097509	4.378806406402644	49.991169178447315	
265000	-46814.46523497131	-46628.36147036995	-186.10376460135444	-46628.36147036995	49.991169178447315	-190.4825710077571	0.047061336127446216	0.006094412992544706	4.378806406402644	49.991169178447315	
266000	-46808.264406269474	-46622.515379201424	-185.74902706805273	-46622.515379201424	49.991169178447315	-190.12783347445537	0.05148511447430463	0.0061343288488282625	4.378806406402644	49.991169178447315	
267000	-46818.173577687645	-46630.95841951011	-187.21515817753144	-46630.95841951011	49.991252372046105	-191.59326317788168	0.04148728995813315	0.006168050023419417	4.378105000350254	49.991252372046105	
268000	-46822.335728116595	-46636.88246623207	-185.45326188452512	-46636.88246623207	49.991252372046105	-189.83136688487537	0.06381553017458141	0.00615686528128805	4.378105000350254	49.991252372046105	
269000	-46819.14067208039	-46633.53087798287	-185.6097940975242	-46633.53087798287	49.991252372046105	-189.98789909787445	0.06952924010095163	0.006100887277672598	4.378105000350254	49.991252372046105	
270000	-46813.06577384921	-46628.00130384254	-185.0644700066705	-46628.00130384254	49.98785155525342	-189.2455947535687	0.053367271046383134	0.006136982372215326	4.181124746898195	49.98785155525342	
271000	-46816.608229070305	-46631.447405655235	-185.16082341507166	-46631.447405655235	49.98785155525342	-189.34194816196987	0.053563601538092406	0.006146149950153803	4.181124746898195	49.98785155525342	
272000	-46819.08719421445	-46629.451368046	-189.63582616845042	-46629.451368046	49.98785155525342	-193.81695091534863	0.08376808407549648	0.006167828028991723	4.181124746898195	49.98785155525342	
273000	-46810.19719540677	-46624.37708958253	-185.8201058242428	-46624.37708958253	49.98785155525342	-190.001230571141	0.05189469319921113	0.006031561214442938	4.181124746898195	49.98785155525342	
274000	-46801.923035816806	-46616.488733551836	-185.43430226496704	-46616.488733551836	49.98785155525342	-189.61542701186525	0.053378781717721244	0.006212557709137774	4.181124746898195	49.98785155525342	
275000	-46808.59926511334	-46623.46341279957	-185.13585231377473	-46623.46341279957	49.98785155525342	-189.31697706067294	0.05866208376068109	0.006238797323572778	4.181124746898195	49.98785155525342	
276000	-46808.13801271355	-46622.84939859368	-185.28861411987114	-46622.84939859368	49.98785155525342	-189.46973886676935	0.0569103368237694	0.006057026609706596	4.181124746898195	49.98785155525342	
277000	-46809.0152239894	-46624.16337770411	-184.85184628529097	-46624.16337770411	49.98785155525342	-189.03297103218918	0.06291532666228519	0.006136896465719152	4.181124746898195	49.98785155525342	
278000	-46810.50831910051	-46625.280934502625	-185.22738459788636	-46625.280934502625	49.98785155525342	-189.40850934478456	0.06257184841951628	0.006188034624106591	4.181124746898195	49.98785155525342	
279000	-46811.131683555046	-46625.89719511158	-185.2344884434672	-46625.89719511158	49.99140273683496	-189.61062333764593	0.05863161105120186	0.006127287495692926	4.376134894178743	49.99140273683496	
280000	-46806.09909104615	-46620.67748169099	-185.42160935515673	-46620.67748169099	49.99140273683496	-189.79774424933547	0.05929889774869603	0.006119565753543377	4.376134894178743	49.99140273683496	
281000	-46810.34978093993	-46624.775323193324	-185.57445774660255	-46624.775323193324	49.99140273683496	-189.95059264078128	0.05247955244219145	0.006145256550188178	4.376134894178743	49.99140273683496	
282000	-46814.12997076744	-46628.0955245666	-186.0344462008447	-46628.0955245666	49.99140273683496	-190.41058109502345	0.046161186313828435	0.006066622153197478	4.376134894178743	49.99140273683496	
283000	-46807.61825931991	-46622.95068483937	-184.66757448054264	-46622.95068483937	49.99140273683496	-189.04370937472137	0.06032549976474146	0.006277123563309329	4.376134894178743	49.99140273683496	
284000	-46808.1396049358	-46623.01283416616	-185.12677076963996	-46623.01283416616	49.99140273683496	-189.5029056638187	0.05144323258113287	0.006190817750704165	4.376134894178743	49.99140273683496	
285000	-46813.74157851416	-46628.55697214676	-185.18460636739306	-46628.55697214676	49.99140273683496	-189.5607412615718	0.05747600617797061	0.006208240048955362	4.376134894178743	49.99140273683496	
286000	-46805.99311832207	-46620.66967996926	-185.3234383528096	-46620.66967996926	49.99140273683496	-189.69957324698834	0.061576175935155464	0.006153961742865094	4.376134894178743	49.99140273683496	
287000	-46813.88758777857	-46628.48855262804	-185.3990351505245	-46628.48855262804	49.99140273683496	-189.77517004470323	0.06421013008945395	0.0060404311512006	4.376134894178743	49.99140273683496	
288000	-46815.50892370468	-46628.53200610662	-186.9769175980545	-46628.53200610662	49.98820253185086	-191.1997798704888	0.041965294298655725	0.0062740524877090646	4.222862272434302	49.98820253185086	
289000	-46810.38887464714	-46625.80654909995	-184.582325547191	-46625.80654909995	49.98820253185086	-188.8051878196253	0.0588441873615431	0.006253437671819705	4.222862272434302	49.98820253185086	
290000	-46817.98086356695	-46633.008645978196	-184.97221758875028	-46633.008645978196	49.990016864156466	-189.33226530035685	0.04961469364188306	0.006234769095486267	4.360047711606558	49.990016864156466	
291000	-46808.29380386224	-46623.4447682301	-184.84903563213564	-46623.4447682301	49.990016864156466	-189.2090833437422	0.06353161337582518	0.0062569770841356875	4.360047711606558	49.990016864156466	
292000	-46809.993505499726	-46625.08462343307	-184.90888206665764	-46625.08462343307	49.990016864156466	-189.2689297782642	0.059242270344405525	0.006297593502517749	4.360047711606558	49.990016864156466	
293000	-46812.53860061328	-46627.576477247945	-184.96212336533833	-46627.576477247945	49.99117547910033	-189.34088634038866	0.06331754193915065	0.006291194261043264	4.378762975050327	49.99117547910033	
294000	-46817.966496253044	-46631.99192999379	-185.9745662592547	-46631.99192999379	49.99117547910033	-190.35332923430502	0.07077866286628043	0.006145807696950747	4.378762975050327	49.99117547910033	
295000	-46816.393888947845	-46630.20837518877	-186.18551375907475	-46630.20837518877	49.99117547910033	-190.5642767341251	0.04531985580423954	0.006206581090556939	4.378762975050327	49.99117547910033	
296000	-46817.321249712106	-46632.47811519588	-184.84313451622094	-46632.47811519588	49.99117547910033	-189.22189749127128	0.06336679439645526	0.006322204089078207	4.378762975050327	49.99117547910033	
297000	-46811.61731385582	-46626.30700369417	-185.31031016165105	-46626.30700369417	49.99117547910033	-189.68907313670138	0.06526523474544735	0.006265540042132502	4.378762975050327	49.99117547910033	
298000	-46823.31804728924	-46637.42937741702	-185.88866987221908	-46637.42937741702	49.99117547910033	-190.26743284726942	0.06923128547825186	0.006198708633552289	4.378762975050327	49.99117547910033	
299000	-46814.428572450975	-46629.24846627306	-185.1801061779205	-46629.24846627306	49.99128370686654	-189.55787521954142	0.049137289894562015	0.006134482961068868	4.377769041620925	49.99128370686654	
300000	-46816.70225557081	-46629.62328671305	-187.0789688577549	-46629.62328671305	49.99128370686654	-191.4567378993758	0.07807024218777336	0.006230344137663781	4.377769041620925	49.99128370686654	
301000	-46812.981673186725	-46628.48373606965	-184.49793711707787	-46628.48373606965	49.99128370686654	-188.8757061586988	0.05658653465065327	0.006312728877061076	4.377769041620925	49.99128370686654	
302000	-46809.61120208122	-46624.086760039	-185.52444204222465	-46624.086760039	49.99128370686654	-189.90221108384557	0.07408147715789912	0.006367175252878424	4.377769041620925	49.99128370686654	
303000	-46810.571234505296	-46624.277944196365	-186.29329030893376	-46624.277944196365	49.99128370686654	-190.67105935055469	0.07811764773984665	0.006388192137790684	4.377769041620925	49.99128370686654	
304000	-46807.57539739674	-46622.95813360983	-184.61726378691267	-46622.95813360983	49.99128370686654	-188.9950328285336	0.0508515832996015	0.006313450248401785	4.377769041620925	49.99128370686654	
305000	-46810.77237964041	-46626.21754218244	-184.55483745796653	-46626.21754218244	49.99128370686654	-188.93260649958745	0.054289257716768076	0.006262104032786601	4.377769041620925	49.99128370686654	
306000	-46803.90037459278	-46619.33779293245	-184.5625816603284	-46619.33779293245	49.99128370686654	-188.9403507019493	0.05345165578776221	0.0062864187347963256	4.377769041620925	49.99128370686654	
307000	-46809.60689251849	-46625.24432667449	-184.36256584400252	-46625.24432667449	49.99128370686654	-188.74033488562344	0.05503273198858198	0.006274479493320831	4.377769041620925	49.99128370686654	
308000	-46808.575755243015	-46624.232390666984	-184.34336457603263	-46624.232390666984	49.99128370686654	-188.72113361765355	0.06582453756067767	0.0062459277414053495	4.377769041620925	49.99128370686654	
309000	-46807.7989305283	-46622.95246887342	-184.8464616548834	-46622.95246887342	49.99128370686654	-189.22423069650432	0.05811949891165878	0.006192514277377935	4.377769041620925	49.99128370686654	
310000	-46808.88068535366	-46622.86227572384	-186.01840962981944	-46622.86227572384	49.99128370686654	-190.39617867144037	0.04636626539114693	0.006121642351246189	4.377769041620925	49.99128370686654	
311000	-46810.02649714817	-46624.60046738301	-185.42602976515914	-46624.60046738301	49.99128370686654	-189.80379880678007	0.06457044867979936	0.006248673498520186	4.377769041620925	49.99128370686654	
312000	-46811.71620392143	-46626.31793328978	-185.3982706316549	-46626.31793328978	49.99128370686654	-189.77603967327582	0.04864285328255389	0.0062404228898873875	4.377769041620925	49.99128370686654	
313000	-46810.30418172925	-46625.62434632472	-184.67983540452155	-46625.62434632472	49.99128370686654	-189.05760444614248	0.05758727931902629	0.006100655517897538	4.377769041620925	49.99128370686654	
314000	-46812.39164974804	-46626.98159734588	-185.41005240215662	-46626.98159734588	49.99128370686654	-189.78782144377755	0.04832509545008246	0.006284682532840181	4.377769041620925	49.99128370686654	
315000	-46814.527674074816	-46629.14397562228	-185.38369845253158	-46629.14397562228	49.99128370686654	-189.7614674941525	0.04708367845102221	0.006282438341006386	4.377769041620925	49.99128370686654	
316000	-46811.639358785374	-46626.329689092956	-185.30966969242075	-46626.329689092956	49.99378801512779	-189.53358795870827	0.06444475621438686	0.00613452455590393	4.223918266287506	49.99378801512779	
317000	-46808.62465952277	-46622.41115155653	-186.21350796624037	-46622.41115155653	49.99378801512779	-190.43742623252788	0.04520781309397853	0.006138902437432289	4.223918266287506	49.99378801512779	
318000	-46811.46376623343	-46625.99271498776	-185.47105124566636	-46625.99271498776	49.99378801512779	-189.69496951195387	0.06123980803451794	0.006158925145194201	4.223918266287506	49.99378801512779	
319000	-46806.681190027084	-46621.16166222161	-185.51952780547467	-46621.16166222161	49.99378801512779	-189.74344607176218	0.06286755674050011	0.00614508791075431	4.223918266287506	49.99378801512779	
320000	-46805.384189734614	-46619.56472557007	-185.8194641645445	-46619.56472557007	49.99378801512779	-190.04338243083203	0.04909387306663607	0.006238974103409017	4.223918266287506	49.99378801512779	
321000	-46813.535492043535	-46628.297053975075	-185.23843806845673	-46628.297053975075	49.98743344964611	-189.36341127326372	0.05806724451814664	0.006064305752342911	4.124973204806995	49.98743344964611	
322000	-46805.91733347406	-46619.517983361686	-186.39935011237392	-46619.517983361686	49.99946348145267	-189.34611857972274	0.05194268271227662	0.006196420553823026	2.946768467348809	49.99946348145267	
323000	-46802.49234730744	-46615.6850381252	-186.8073091822378	-46615.6850381252	49.99946348145267	-189.7540776495866	0.06275013657937062	0.006148638080008547	2.946768467348809	49.99946348145267	
324000	-46806.765416907714	-46620.034724478755	-186.73069242895775	-46620.034724478755	49.99946348145267	-189.67746089630657	0.05674191859692514	0.006175902626770617	2.946768467348809	49.99946348145267	
325000	-46812.26480563738	-46625.61732007462	-186.64748556276052	-46625.61732007462	49.99946348145267	-189.59425403010934	0.05603564715062822	0.006092963457510093	2.946768467348809	49.99946348145267	
326000	-46809.37733265255	-46623.070793290455	-186.3065393620908	-46623.070793290455	49.997948177918396	-189.72037466772045	0.05705365693075486	0.006184949973297208	3.413835305629657	49.997948177918396	
327000	-46805.1855419016	-46619.471185868955	-185.71435603264533	-46619.471185868955	49.99272720655792	-190.03407001611401	0.05173843181448769	0.006138720586336675	4.319713983468688	49.99272720655792	
328000	-46806.938387234586	-46621.07836635287	-185.86002088171787	-46621.07836635287	49.99272720655792	-190.17973486518656	0.057472815771996005	0.005922034867917403	4.319713983468688	49.99272720655792	
329000	-46808.038208937236	-46622.08782761243	-185.9503813248055	-46622.08782761243	49.99272720655792	-190.2700953082742	0.05080848108552989	0.006118084316071321	4.319713983468688	49.99272720655792	
330000	-46812.27961257962	-46624.00891893419	-188.270693645434	-46624.00891893419	49.99272720655792	-192.59040762890268	0.07932412658362517	0.006268498093249898	4.319713983468688	49.99272720655792	
331000	-46809.08310502691	-46623.865836162	-185.21726886491663	-46623.865836162	49.99272720655792	-189.53698284838532	0.06460153707609931	0.006193026958433302	4.319713983468688	49.99272720655792	
332000	-46808.70261805734	-46624.018072810984	-184.68454524635223	-46624.018072810984	49.99272720655792	-189.00425922982092	0.05199879436168252	0.0063544670119317324	4.319713983468688	49.99272720655792	
333000	-46807.44168464562	-46621.38426965736	-186.0574149882586	-46621.38426965736	49.99975237632845	-188.90471199370495	0.06009430137214092	0.006266864593331704	2.8472970054463307	49.99975237632845	
334000	-46809.20617276398	-46622.99677468764	-186.20939807634022	-46622.99677468764	49.99975237632845	-189.05669508178656	0.06015152083448911	0.006270569445777624	2.8472970054463307	49.99975237632845	
335000	-46808.064950606335	-46621.73646394805	-186.32848665828232	-46621.73646394805	49.99975237632845	-189.17578366372865	0.05428227925701991	0.0062242007377060335	2.8472970054463307	49.99975237632845	
336000	-46812.23708015057	-46623.26372084672	-188.97335930384722	-46623.26372084672	49.99975237632845	-191.82065630929355	0.076001940339036	0.006225753505809005	2.8472970054463307	49.99975237632845	
337000	-46808.58814148645	-46623.155829476775	-185.43231200967435	-46623.155829476775	49.99343901697869	-189.69271476657084	0.05129249575956948	0.006081192311477454	4.260402756896485	49.99343901697869	
338000	-46815.55933701872	-46630.42035539451	-185.13898162420895	-46630.42035539451	49.99343901697869	-189.39938438110545	0.05181160401116804	0.00609333052760029	4.260402756896485	49.99343901697869	
339000	-46807.33739978624	-46621.567022798095	-185.77037698814667	-46621.567022798095	49.99343696545375	-190.03097980903425	0.06679238149040105	0.006196307946362666	4.260602820887583	49.99343696545375	
340000	-46823.2963270441	-46638.765374780065	-184.5309522640382	-46638.765374780065	49.99343696545375	-188.7915550849258	0.05876719204617982	0.006297582658495314	4.260602820887583	49.99343696545375	
341000	-46821.87750932671	-46637.50018600175	-184.3773233249614	-46637.50018600175	49.99343696545375	-188.63792614584898	0.05422498052252386	0.00627112711438944	4.260602820887583	49.99343696545375	
342000	-46823.48050983697	-46637.018313194276	-186.46219664269177	-46637.018313194276	49.99809345756897	-189.83523267037944	0.0674724429429259	0.006173011508144726	3.3730360276876645	49.99809345756897	
343000	-46820.927583673234	-46633.72296419052	-187.2046194827143	-46633.72296419052	49.99809345756897	-190.57765551040197	0.07024703234614417	0.006137348603809103	3.3730360276876645	49.99809345756897	
344000	-46816.342696445565	-46629.90509614112	-186.43760030444597	-46629.90509614112	49.99809345756897	-189.81063633213364	0.06656427376055016	0.006150820525060966	3.3730360276876645	49.99809345756897	
345000	-46821.884873228235	-46635.41379908585	-186.47107414238175	-46635.41379908585	49.98336998050601	-189.6861090261525	0.06280474917179071	0.00610077069794981	3.21503488377076	49.98336998050601	
346000	-46809.93862038598	-46623.699460630225	-186.2391597557548	-46623.699460630225	49.98336998050601	-189.45419463952555	0.053333654615667275	0.0062693507766801975	3.21503488377076	49.98336998050601	
347000	-46808.279600806985	-46621.38015437552	-186.8994464314693	-46621.38015437552	49.98336998050601	-190.11448131524006	0.0529251937681563	0.006007196875098557	3.21503488377076	49.98336998050601	
348000	-46815.05705113038	-46628.41257358548	-186.64447754489674	-46628.41257358548	49.98336998050601	-189.8595124286675	0.06138011707040363	0.006123404035119219	3.21503488377076	49.98336998050601	
349000	-46811.11670163918	-46624.7302374513	-186.38646418787607	-46624.7302374513	49.98336998050601	-189.60149907164683	0.051672778157722206	0.006199871439450726	3.21503488377076	49.98336998050601	
350000	-46810.291203849556	-46623.933537080375	-186.35766676917777	-46623.933537080375	49.98336998050601	-189.57270165294852	0.05157677494351692	0.006158185547852395	3.21503488377076	49.98336998050601	
351000	-46817.29556176801	-46629.05336040882	-188.2422013591946	-46629.05336040882	49.98336998050601	-191.45723624296537	0.07836712911728941	0.006288075855094439	3.21503488377076	49.98336998050601	
352000	-46813.88730147414	-46628.15337057633	-185.73393089781385	-46628.15337057633	49.98336998050601	-188.9489657815846	0.055859178976601025	0.006287117641234221	3.21503488377076	49.98336998050601	
353000	-46815.553444192155	-46629.425236178264	-186.12820801389202	-46629.425236178264	49.98336998050601	-189.34324289766278	0.0598644777802505	0.0060532682079956004	3.21503488377076	49.98336998050601	
354000	-46811.07031992887	-46625.00728000167	-186.06303992720072	-46625.00728000167	49.98336998050601	-189.27807481097148	0.06438283516556743	0.006193368222054265	3.21503488377076	49.98336998050601	
355000	-46804.63072737598	-46619.10992621059	-185.52080116538733	-46619.10992621059	49.99016131145386	-189.8861120291822	0.062448951205719944	0.006144354833492904	4.365310863794865	49.99016131145386	
356000	-46809.218126388834	-46624.1962609673	-185.02186542153336	-46624.1962609673	49.993006197053134	-189.32074772255663	0.05710012002895403	0.006188538571519465	4.298882301023259	49.993006197053134	
357000	-46806.00362277346	-46620.88709173338	-185.11653104008437	-46620.88709173338	49.993006197053134	-189.41541334110764	0.05714682091521858	0.006131077264793947	4.298882301023259	49.993006197053134	
358000	-46805.23282222746	-46619.698463443194	-185.5343587842672	-46619.698463443194	49.993006197053134	-189.83324108529047	0.06075122734258504	0.006201011975513707	4.298882301023259	49.993006197053134	
359000	-46807.38109589475	-46622.26312227244	-185.11797362231175	-46622.26312227244	49.993006197053134	-189.41685592333502	0.058789230416306855	0.006245481151167655	4.298882301023259	49.993006197053134	
360000	-46806.07343231946	-46619.83219984449	-186.24123247497744	-46619.83219984449	49.998688062774725	-189.4384851237583	0.052189837510547676	0.006179061974022508	3.1972526487808794	49.998688062774725	
361000	-46811.86680910584	-46625.89654213386	-185.9702669719867	-46625.89654213386	49.998688062774725	-189.16751962076756	0.062270426139044134	0.006190657555756432	3.1972526487808794	49.998688062774725	
362000	-46815.993816401984	-46630.09440842711	-185.8994079748719	-46630.09440842711	49.998688062774725	-189.09666062365278	0.05805697467892745	0.006189478711351213	3.1972526487808794	49.998688062774725	
